flyid,name,vp5_200Hz
720575940618911901,,93.73333333333333
720575940618924965,,62.333333333333336
720575940618926319,,49.06666666666667
720575940618929112,,1.0
720575940618931846,,8.766666666666667
720575940618932603,,136.2
720575940618932763,,47.333333333333336
720575940618942977,,4.566666666666666
720575940618943389,,185.86666666666667
720575940618953217,,31.0
720575940618955678,,77.76666666666667
720575940618975936,,0.5666666666666667
720575940618980299,,0.1
720575940618987600,,0.3333333333333333
720575940618989421,,32.63333333333333
720575940618989982,,32.06666666666667
720575940618991227,,109.93333333333334
720575940618992449,,23.766666666666666
720575940618992749,,47.3
720575940618994880,,36.266666666666666
720575940618997297,,61.7
720575940619003051,,73.6
720575940619007664,,108.33333333333333
720575940619008192,,43.63333333333333
720575940619010251,,86.16666666666667
720575940619021958,,22.333333333333332
720575940619024774,,85.8
720575940619028289,,19.533333333333335
720575940619031572,,44.0
720575940619038061,,51.6
720575940619038493,,0.03333333333333333
720575940619041133,,14.733333333333333
720575940619055969,,79.43333333333334
720575940619059102,,277.26666666666665
720575940619061662,,151.56666666666666
720575940619061999,,45.56666666666667
720575940619069953,,48.3
720575940619071005,,216.4
720575940619075073,,9.833333333333334
720575940619075437,,12.433333333333334
720575940619077255,,72.0
720575940619078091,,200.56666666666666
720575940619078592,,26.6
720575940619090529,,53.86666666666667
720575940619090785,,60.0
720575940619097905,,0.23333333333333334
720575940619101062,,90.8
720575940619105190,,87.96666666666667
720575940619115845,,12.033333333333333
720575940619117039,,26.0
720575940619119782,,57.63333333333333
720575940619134789,,172.33333333333334
720575940619136020,,4.3
720575940619143590,,70.36666666666666
720575940619147349,,47.86666666666667
720575940619148117,,74.96666666666667
720575940619149083,,0.7333333333333333
720575940619152856,,0.43333333333333335
720575940619153749,,57.03333333333333
720575940619154715,,23.033333333333335
720575940619154891,,30.733333333333334
720575940619155029,,31.7
720575940619155541,,44.03333333333333
720575940619156565,,53.1
720575940619168728,,115.8
720575940619169985,,70.0
720575940619173592,,62.166666666666664
720575940619173848,,32.6
720575940619197366,,5.933333333333334
720575940619202008,,0.2
720575940619210375,,58.53333333333333
720575940619221569,,31.633333333333333
720575940619226607,,13.8
720575940619229761,,29.833333333333332
720575940619242081,,6.633333333333334
720575940619243691,,55.266666666666666
720575940619245016,,63.43333333333333
720575940619245121,,70.13333333333334
720575940619245648,,62.56666666666667
720575940619247713,,93.16666666666667
720575940619249318,,27.733333333333334
720575940619250785,,58.13333333333333
720575940619251416,,47.93333333333333
720575940619253809,,188.46666666666667
720575940619259477,,52.666666666666664
720575940619259886,,47.0
720575940619260737,,37.46666666666667
720575940619272920,,46.0
720575940619280705,,69.8
720575940619280981,,25.633333333333333
720575940619297073,,54.2
720575940619298865,,76.9
720575940619299054,,68.26666666666667
720575940619305808,,56.266666666666666
720575940619311286,,52.0
720575940619318619,,30.966666666666665
720575940619331157,,4.733333333333333
720575940619332944,,50.3
720575940619337536,,101.53333333333333
720575940619343952,,2.8666666666666667
720575940619353766,,29.466666666666665
720575940619354965,,0.7333333333333333
720575940619355185,,79.36666666666666
720575940619358001,,57.8
720575940619358257,,38.46666666666667
720575940619360532,,7.5
720575940619369198,,57.333333333333336
720575940619375701,,76.86666666666666
720575940619376577,,0.3333333333333333
720575940619376767,,60.833333333333336
720575940619382833,,35.96666666666667
720575940619385765,,132.9
720575940619397797,,37.43333333333333
720575940619401296,,33.3
720575940619402576,,44.03333333333333
720575940619403841,,45.766666666666666
720575940619403942,,13.566666666666666
720575940619404214,,16.633333333333333
720575940619404982,,45.93333333333333
720575940619411147,,236.7
720575940619412596,,54.1
720575940619414132,,62.666666666666664
720575940619417326,,54.233333333333334
720575940619417620,,97.93333333333334
720575940619420838,,14.3
720575940619421505,,62.766666666666666
720575940619423398,,69.63333333333334
720575940619430326,,60.833333333333336
720575940619432261,,26.4
720575940619434712,,41.2
720575940619434887,,29.233333333333334
720575940619435399,,49.0
720575940619439576,,79.73333333333333
720575940619439792,,70.53333333333333
720575940619440878,,29.766666666666666
720575940619441112,,86.16666666666667
720575940619443376,,46.6
720575940619444139,,0.5
720575940619445451,,45.7
720575940619453861,,8.133333333333333
720575940619455448,,69.73333333333333
720575940619456728,,124.8
720575940619465904,,74.93333333333334
720575940619466416,,66.03333333333333
720575940619470939,,24.033333333333335
720575940619474548,,41.6
720575940619477809,,54.833333333333336
720575940619487414,,32.56666666666667
720575940619487425,,15.4
720575940619488472,,82.33333333333333
720575940619495664,,56.5
720575940619506481,,53.266666666666666
720575940619506823,,44.13333333333333
720575940619509744,,10.533333333333333
720575940619509925,,60.733333333333334
720575940619511345,,44.8
720575940619516144,,51.666666666666664
720575940619517233,,3.5
720575940619519909,,60.93333333333333
720575940619522974,,54.7
720575940619527845,,7.0
720575940619531373,,154.56666666666666
720575940619531654,,0.03333333333333333
720575940619537201,,102.06666666666666
720575940619545905,,70.56666666666666
720575940619548209,,77.03333333333333
720575940619548799,,11.833333333333334
720575940619553329,,0.5666666666666667
720575940619556437,,63.53333333333333
720575940619559815,,55.9
720575940619563429,,0.1
720575940619566507,,22.8
720575940619571009,,17.366666666666667
720575940619587009,,34.46666666666667
720575940619597761,,25.6
720575940619610294,,0.9
720575940619620278,,10.4
720575940619620852,,107.73333333333333
720575940619630207,,57.56666666666667
720575940619632148,,86.86666666666666
720575940619637056,,14.233333333333333
720575940619637780,,128.53333333333333
720575940619637845,,51.53333333333333
720575940619638592,,44.63333333333333
720575940619649109,,45.8
720575940619652555,,48.733333333333334
720575940619658433,,50.333333333333336
720575940619659969,,39.333333333333336
720575940619662539,,0.03333333333333333
720575940619665023,,8.666666666666666
720575940619667041,,31.566666666666666
720575940619668053,,42.833333333333336
720575940619668212,,54.63333333333333
720575940619668577,,2.1666666666666665
720575940619670352,,5.233333333333333
720575940619670465,,2.4
720575940619672656,,17.066666666666666
720575940619673936,,46.4
720575940619675056,,35.0
720575940619675200,,106.36666666666666
720575940619675456,,133.8
720575940619676224,,133.26666666666668
720575940619689350,,20.0
720575940619693003,,0.43333333333333335
720575940619695553,,54.733333333333334
720575940619695809,,26.7
720575940619696731,,47.266666666666666
720575940619701631,,16.6
720575940619705983,,0.8
720575940619709899,,100.7
720575940619713200,,52.733333333333334
720575940619723088,,21.033333333333335
720575940619723979,,31.0
720575940619725551,,62.7
720575940619731392,,43.53333333333333
720575940619734720,,70.36666666666666
720575940619742144,,58.766666666666666
720575940619742656,,65.23333333333333
720575940619743680,,78.96666666666667
720575940619749579,,45.13333333333333
720575940619754699,,48.166666666666664
720575940619757515,,35.93333333333333
720575940619759041,,45.86666666666667
720575940619759750,,30.6
720575940619761744,,25.866666666666667
720575940619766219,,45.233333333333334
720575940619766613,,7.666666666666667
720575940619770228,,34.333333333333336
720575940619772525,,146.03333333333333
720575940619777520,,66.16666666666667
720575940619785492,,25.233333333333334
720575940619791019,,45.03333333333333
720575940619793012,,26.3
720575940619794512,,39.9
720575940619802539,,41.46666666666667
720575940619807397,,92.93333333333334
720575940619809263,,57.2
720575940619812487,,30.8
720575940619821392,,40.93333333333333
720575940619822784,,39.36666666666667
720575940619823051,,59.766666666666666
720575940619823536,,66.03333333333333
720575940619828359,,42.2
720575940619834965,,52.06666666666667
720575940619838912,,111.56666666666666
720575940619841456,,5.233333333333333
720575940619844261,,46.8
720575940619855696,,50.2
720575940619863125,,0.9
720575940619863174,,44.666666666666664
720575940619864047,,5.933333333333334
720575940619865941,,28.4
720575940619872372,,37.5
720575940619891041,,52.56666666666667
720575940619895125,,263.1666666666667
720575940619895329,,53.266666666666666
720575940619896047,,1.7333333333333334
720575940619896656,,78.4
720575940619898759,,62.666666666666664
720575940619899527,,18.933333333333334
720575940619902117,,57.766666666666666
720575940619902343,,34.733333333333334
720575940619902598,,74.36666666666666
720575940619904091,,27.966666666666665
720575940619911509,,98.7
720575940619914837,,57.333333333333336
720575940619916368,,21.266666666666666
720575940619917653,,75.96666666666667
720575940619921488,,1.0666666666666667
720575940619927893,,47.56666666666667
720575940619928429,,143.93333333333334
720575940619928485,,52.56666666666667
720575940619930021,,75.83333333333333
720575940619930534,,142.46666666666667
720575940619931119,,259.1333333333333
720575940619935152,,0.06666666666666667
720575940619937445,,73.66666666666667
720575940619938998,,31.3
720575940619946661,,36.43333333333333
720575940619953172,,50.96666666666667
720575940619954091,,29.733333333333334
720575940619954112,,50.7
720575940619964788,,45.86666666666667
720575940619964916,,85.46666666666667
720575940619965684,,43.53333333333333
720575940619966885,,45.86666666666667
720575940619967879,,28.433333333333334
720575940619970586,,43.9
720575940619971009,,57.56666666666667
720575940619973254,,30.633333333333333
720575940619977566,,68.46666666666667
720575940619978266,,47.53333333333333
720575940619979387,,78.33333333333333
720575940619985140,,88.8
720575940619992997,,71.4
720575940619993509,,90.9
720575940619994759,,48.93333333333333
720575940619997342,,0.03333333333333333
720575940619998630,,4.0
720575940620001360,,69.86666666666666
720575940620001958,,62.1
720575940620007457,,39.766666666666666
720575940620011435,,94.16666666666667
720575940620012321,,33.233333333333334
720575940620012923,,1.6333333333333333
720575940620018964,,37.8
720575940620024396,,34.4
720575940620027003,,37.4
720575940620029575,,20.733333333333334
720575940620031366,,25.166666666666668
720575940620032123,,73.16666666666667
720575940620036417,,44.03333333333333
720575940620038779,,3.3333333333333335
720575940620039589,,25.466666666666665
720575940620042375,,9.533333333333333
720575940620044190,,67.86666666666666
720575940620045061,,41.3
720575940620051079,,45.1
720575940620054277,,73.7
720575940620055790,,56.53333333333333
720575940620057758,,0.5666666666666667
720575940620058236,,47.03333333333333
720575940620058350,,72.5
720575940620058537,,12.3
720575940620059045,,58.4
720575940620068518,,106.0
720575940620073606,,46.733333333333334
720575940620076415,,5.3
720575940620078215,,33.43333333333333
720575940620079440,,4.933333333333334
720575940620079856,,30.633333333333333
720575940620091038,,0.03333333333333333
720575940620096238,,0.13333333333333333
720575940620100884,,1.9666666666666666
720575940620103590,,127.96666666666667
720575940620107399,,9.8
720575940620107968,,41.93333333333333
720575940620109191,,33.53333333333333
720575940620109550,,11.7
720575940620113054,,37.233333333333334
720575940620123631,,0.8333333333333334
720575940620124028,,23.766666666666666
720575940620124143,,0.13333333333333333
720575940620124295,,138.4
720575940620128282,,61.766666666666666
720575940620128391,,5.0
720575940620129415,,63.0
720575940620144304,,38.63333333333333
720575940620153765,,32.333333333333336
720575940620153876,,67.6
720575940620156692,,37.233333333333334
720575940620157787,,43.03333333333333
720575940620158447,,72.83333333333333
720575940620159659,,49.53333333333333
720575940620172272,,67.3
720575940620172397,,49.63333333333333
720575940620173737,,15.1
720575940620176237,,65.96666666666667
720575940620177517,,46.333333333333336
720575940620178141,,29.933333333333334
720575940620179309,,36.93333333333333
720575940620179821,,0.4
720575940620181925,,21.233333333333334
720575940620187305,,37.13333333333333
720575940620189790,,87.4
720575940620191777,,0.06666666666666667
720575940620193472,,93.06666666666666
720575940620195610,,0.1
720575940620196336,,41.4
720575940620196628,,46.233333333333334
720575940620197652,,41.56666666666667
720575940620199962,,114.03333333333333
720575940620205147,,76.86666666666666
720575940620208879,,12.8
720575940620211622,,59.9
720575940620212133,,113.43333333333334
720575940620221716,,56.03333333333333
720575940620224677,,39.9
720575940620225264,,48.43333333333333
720575940620225585,,0.03333333333333333
720575940620226470,,28.166666666666668
720575940620226753,,148.96666666666667
720575940620229729,,50.13333333333333
720575940620231956,,43.4
720575940620232875,,32.8
720575940620233307,,15.533333333333333
720575940620234177,,80.53333333333333
720575940620235796,,3.0
720575940620235968,,48.13333333333333
720575940620236052,,102.8
720575940620239013,,32.13333333333333
720575940620244719,,60.3
720575940620245268,,44.13333333333333
720575940620249941,,1.1666666666666667
720575940620252075,,96.7
720575940620260800,,27.0
720575940620263233,,54.233333333333334
720575940620266406,,91.46666666666667
720575940620272832,,33.06666666666667
720575940620273023,,25.7
720575940620273344,,68.03333333333333
720575940620274497,,40.9
720575940620276801,,39.1
720575940620277686,,82.96666666666667
720575940620282758,,34.86666666666667
720575940620283227,,44.1
720575940620286558,,47.53333333333333
720575940620297819,,0.4
720575940620300308,,0.06666666666666667
720575940620303040,,49.46666666666667
720575940620305499,,86.43333333333334
720575940620310625,,55.56666666666667
720575940620311718,,121.66666666666667
720575940620316766,,60.53333333333333
720575940620321728,,10.1
720575940620324079,,90.26666666666667
720575940620327003,,0.7666666666666667
720575940620330545,,0.1
720575940620341931,,47.03333333333333
720575940620342768,,59.96666666666667
720575940620343345,,65.63333333333334
720575940620344837,,42.5
720575940620346417,,98.53333333333333
720575940620346795,,15.766666666666667
720575940620349376,,71.23333333333333
720575940620349632,,82.36666666666666
720575940620352646,,8.4
720575940620353300,,0.5333333333333333
720575940620354241,,3.5
720575940620354849,,36.2
720575940620356800,,58.13333333333333
720575940620358336,,25.066666666666666
720575940620362918,,5.5
720575940620363691,,34.93333333333333
720575940620370158,,70.7
720575940620373697,,6.6
720575940620374693,,12.466666666666667
720575940620378246,,63.13333333333333
720575940620378657,,71.86666666666666
720575940620381575,,2.033333333333333
720575940620382400,,10.5
720575940620390592,,100.56666666666666
720575940620390848,,60.1
720575940620393643,,34.13333333333333
720575940620402345,,74.63333333333334
720575940620403649,,17.7
720575940620407628,,60.333333333333336
720575940620408353,,47.2
720575940620411841,,41.833333333333336
720575940620413355,,46.6
720575940620420129,,29.633333333333333
720575940620420544,,1.0
720575940620421255,,40.06666666666667
720575940620423104,,93.4
720575940620423533,,89.36666666666666
720575940620424641,,50.03333333333333
720575940620425310,,24.333333333333332
720575940620431798,,0.03333333333333333
720575940620434671,,32.4
720575940620436395,,37.666666666666664
720575940620437339,,98.76666666666667
720575940620440558,,66.76666666666667
720575940620440559,,61.93333333333333
720575940620441024,,28.466666666666665
720575940620442817,,34.766666666666666
720575940620442885,,38.166666666666664
720575940620445062,,43.96666666666667
720575940620451916,,2.7333333333333334
720575940620454790,,71.36666666666666
720575940620454848,,44.6
720575940620454849,,53.53333333333333
720575940620457904,,36.46666666666667
720575940620458461,,10.033333333333333
720575940620459702,vp5_5,196.66666666666666
720575940620459910,,21.733333333333334
720575940620460108,,43.166666666666664
720575940620464204,,48.2
720575940620465904,,152.66666666666666
720575940620467438,,161.1
720575940620468718,,14.366666666666667
720575940620469742,,33.6
720575940620472046,,57.6
720575940620472454,,77.33333333333333
720575940620474278,,1.2666666666666666
720575940620474582,,23.0
720575940620476075,,69.36666666666666
720575940620477556,,26.0
720575940620482182,,25.5
720575940620488539,,24.766666666666666
720575940620495484,,40.56666666666667
720575940620497286,,105.6
720575940620499115,,157.2
720575940620500417,,48.7
720575940620505435,,83.63333333333334
720575940620507862,,32.43333333333333
720575940620514651,,0.9333333333333333
720575940620519339,,57.93333333333333
720575940620522305,,2.8666666666666667
720575940620530812,,50.733333333333334
720575940620534744,,9.266666666666667
720575940620534875,,1.2
720575940620537071,,33.166666666666664
720575940620537153,,12.633333333333333
720575940620537839,,65.96666666666667
720575940620541099,,33.1
720575940620541349,,155.46666666666667
720575940620544182,,61.233333333333334
720575940620550534,,13.766666666666667
720575940620550705,,18.433333333333334
720575940620551105,,40.766666666666666
720575940620552539,,81.53333333333333
720575940620552897,,1.1
720575940620553094,,1.6333333333333333
720575940620554843,,42.46666666666667
720575940620561761,,72.06666666666666
720575940620565313,,260.9
720575940620565673,,24.9
720575940620566808,,37.5
720575940620567661,,84.43333333333334
720575940620569197,,22.533333333333335
720575940620570025,,43.06666666666667
720575940620572125,,30.233333333333334
720575940620573037,,1.0666666666666667
720575940620573516,,56.13333333333333
720575940620576238,,85.63333333333334
720575940620578269,,37.43333333333333
720575940620584175,,85.63333333333334
720575940620587503,,125.76666666666667
720575940620588653,,38.86666666666667
720575940620589677,,11.166666666666666
720575940620594415,,45.46666666666667
720575940620595053,,199.1
720575940620600700,,58.3
720575940620602236,,48.766666666666666
720575940620603233,,59.4
720575940620603245,,67.43333333333334
720575940620607982,,63.13333333333333
720575940620608238,,46.5
720575940620610217,,53.7
720575940620611822,,52.86666666666667
720575940620612590,,60.53333333333333
720575940620617153,,0.16666666666666666
720575940620621190,,32.36666666666667
720575940620622691,,48.93333333333333
720575940620623201,,48.666666666666664
720575940620624177,,28.666666666666668
720575940620628463,,57.0
720575940620633070,,92.23333333333333
720575940620634537,,57.46666666666667
720575940620638335,,77.7
720575940620639982,,88.16666666666667
720575940620642940,,69.96666666666667
720575940620644446,,87.23333333333333
720575940620649084,,2.6333333333333333
720575940620652214,,25.866666666666667
720575940620653377,,52.7
720575940620655169,,38.06666666666667
720575940620656731,,13.1
720575940620657857,,12.3
720575940620658927,,44.96666666666667
720575940620659489,,82.13333333333334
720575940620660207,,74.53333333333333
720575940620675800,,85.73333333333333
720575940620682662,,35.166666666666664
720575940620682934,,33.0
720575940620684014,,32.96666666666667
720575940620685436,,10.766666666666667
720575940620686761,,59.4
720575940620687832,,57.63333333333333
720575940620689517,,1.7666666666666666
720575940620689524,,111.2
720575940620690804,,8.766666666666667
720575940620710822,,56.86666666666667
720575940620713129,,25.666666666666668
720575940620714150,,0.06666666666666667
720575940620714921,,71.8
720575940620715224,,21.8
720575940620718318,,95.03333333333333
720575940620719064,,95.73333333333333
720575940620719743,,37.266666666666666
720575940620720622,,35.666666666666664
720575940620720623,,2.6666666666666665
720575940620720878,,20.4
720575940620723126,,0.8
720575940620725720,,49.1
720575940620734305,,67.16666666666667
720575940620737121,,33.5
720575940620741485,,37.53333333333333
720575940620744870,,6.733333333333333
720575940620746478,,18.8
720575940620746662,,54.233333333333334
720575940620754529,,19.1
720575940620755126,,52.56666666666667
720575940620759105,,70.33333333333333
720575940620759841,,36.46666666666667
720575940620767709,,42.8
720575940620769133,,9.933333333333334
720575940620774326,,29.0
720575940620779841,,62.4
720575940620802230,,20.166666666666668
720575940620805545,,34.93333333333333
720575940620811073,,35.7
720575940620812353,,14.433333333333334
720575940620813989,,62.8
720575940620815213,,0.9666666666666667
720575940620816961,,9.766666666666667
720575940620817261,,106.3
720575940620823617,,54.8
720575940620825108,,1.6
720575940620827713,,38.233333333333334
720575940620828165,,34.1
720575940620828912,,50.86666666666667
720575940620831949,,34.666666666666664
720575940620832517,,25.5
720575940620834544,,72.46666666666667
720575940620838765,,12.2
720575940620840368,,72.33333333333333
720575940620841825,,24.2
720575940620842111,,42.666666666666664
720575940620847086,,132.16666666666666
720575940620850017,,85.8
720575940620862273,,29.333333333333332
720575940620868432,,60.03333333333333
720575940620881524,,0.43333333333333335
720575940620882714,,29.8
720575940620883917,,25.2
720575940620889302,,65.73333333333333
720575940620892781,,14.0
720575940620892877,,43.43333333333333
720575940620896937,,92.56666666666666
720575940620900869,,0.9
720575940620904614,,66.83333333333333
720575940620904780,,40.4
720575940620909933,,102.86666666666666
720575940620913773,,167.43333333333334
720575940620916939,,149.7
720575940620917707,,28.233333333333334
720575940620919646,,13.633333333333333
720575940620925643,,49.1
720575940620929238,,11.766666666666667
720575940620931312,,110.3
720575940620931750,,57.5
720575940620932717,,21.1
720575940620936870,,33.3
720575940620946957,,1.0
720575940620954278,,78.5
720575940620955149,,59.2
720575940620956144,,42.666666666666664
720575940620956173,,49.96666666666667
720575940620963920,,0.06666666666666667
720575940620967846,,10.266666666666667
720575940620973848,,23.933333333333334
720575940620975040,,3.3333333333333335
720575940620975696,,296.8666666666667
720575940620981072,,47.166666666666664
720575940620983902,,25.1
720575940620986022,,66.73333333333333
720575940620993008,,2.2333333333333334
720575940620993718,,15.966666666666667
720575940620997396,,2.1
720575940620997409,,77.83333333333333
720575940620998424,,20.233333333333334
720575940620999606,,9.9
720575940621003617,,24.133333333333333
720575940621005044,,0.1
720575940621006945,,134.66666666666666
720575940621009505,,87.33333333333333
720575940621010804,,42.03333333333333
720575940621012289,,96.16666666666667
720575940621017840,,30.2
720575940621017921,,49.2
720575940621018977,,94.06666666666666
720575940621019120,,21.7
720575940621019457,,22.433333333333334
720575940621021892,,63.56666666666667
720575940621022836,,28.9
720575940621023041,,64.4
720575940621023297,,38.86666666666667
720575940621026640,,8.266666666666667
720575940621030320,,89.83333333333333
720575940621033808,,53.666666666666664
720575940621038294,,55.53333333333333
720575940621039952,,224.5
720575940621040737,,218.9
720575940621042292,,0.06666666666666667
720575940621044701,,62.3
720575940621048758,,1.2666666666666666
720575940621051312,,35.06666666666667
720575940621056577,,49.86666666666667
720575940621056982,,0.7
720575940621057702,,25.7
720575940621059137,,35.8
720575940621061285,,115.26666666666667
720575940621065301,,0.03333333333333333
720575940621068464,,0.06666666666666667
720575940621071203,,49.96666666666667
720575940621071536,,34.63333333333333
720575940621072297,,12.166666666666666
720575940621076429,,37.8
720575940621083085,,65.73333333333333
720575940621085622,,44.5
720575940621086134,,51.43333333333333
720575940621086996,,47.13333333333333
720575940621088244,,44.1
720575940621088438,,1.9
720575940621089780,,56.4
720575940621090659,,46.5
720575940621094093,,63.333333333333336
720575940621094527,,0.06666666666666667
720575940621097855,,43.9
720575940621102913,,25.1
720575940621103743,,143.76666666666668
720575940621114177,,0.23333333333333334
720575940621116807,,27.233333333333334
720575940621121206,,54.733333333333334
720575940621122164,,17.8
720575940621123113,,153.06666666666666
720575940621129607,,159.4
720575940621136519,,79.6
720575940621141542,,39.56666666666667
720575940621142054,,41.766666666666666
720575940621142081,,186.76666666666668
720575940621148948,,2.566666666666667
720575940621162416,,43.63333333333333
720575940621163021,,71.3
720575940621163636,,35.166666666666664
720575940621164720,,229.36666666666667
720575940621164927,,79.66666666666667
720575940621166256,,15.333333333333334
720575940621166719,,43.93333333333333
720575940621167030,,71.4
720575940621167681,,188.53333333333333
720575940621170526,,15.8
720575940621174192,,37.03333333333333
720575940621174704,,42.666666666666664
720575940621174960,,53.333333333333336
720575940621176670,,48.03333333333333
720575940621179230,,53.53333333333333
720575940621185050,,121.83333333333333
720575940621187166,,70.3
720575940621189637,,34.36666666666667
720575940621196224,,87.2
720575940621201833,,35.666666666666664
720575940621202608,,62.1
720575940621203376,,58.6
720575940621203632,,86.63333333333334
720575940621207216,,13.633333333333333
720575940621213556,,0.8333333333333334
720575940621216982,,69.36666666666666
720575940621221614,,5.7
720575940621225313,,0.3
720575940621225893,,32.333333333333336
720575940621226405,,0.5
720575940621226661,,14.333333333333334
720575940621226917,,60.766666666666666
720575940621228894,,34.43333333333333
720575940621230430,,62.03333333333333
720575940621236406,,24.966666666666665
720575940621236596,,58.8
720575940621239679,,133.86666666666667
720575940621241008,,68.2
720575940621251818,,48.166666666666664
720575940621256212,,88.9
720575940621259800,,59.2
720575940621261296,,0.06666666666666667
720575940621273460,,26.066666666666666
720575940621277445,,40.06666666666667
720575940621280545,,44.1
720575940621280801,,85.23333333333333
720575940621284446,,0.43333333333333335
720575940621290017,,35.666666666666664
720575940621290605,,35.233333333333334
720575940621291852,,20.366666666666667
720575940621292126,,107.3
720575940621296639,,22.833333333333332
720575940621298270,,289.43333333333334
720575940621301274,,15.333333333333334
720575940621307574,,47.46666666666667
720575940621312033,,38.8
720575940621319924,,0.03333333333333333
720575940621321001,,65.2
720575940621321412,,29.1
720575940621322534,,46.53333333333333
720575940621326597,,0.03333333333333333
720575940621327798,,23.3
720575940621328508,,40.666666666666664
720575940621331621,,43.43333333333333
720575940621332150,,100.03333333333333
720575940621332574,,46.0
720575940621333696,,113.06666666666666
720575940621334181,,51.733333333333334
720575940621334980,,46.9
720575940621339156,,11.266666666666667
720575940621341300,,48.766666666666666
720575940621343348,,85.73333333333333
720575940621343838,,30.133333333333333
720575940621347583,,0.06666666666666667
720575940621351876,,31.966666666666665
720575940621354736,,2.3666666666666667
720575940621357147,,0.06666666666666667
720575940621358472,,48.9
720575940621358984,,75.43333333333334
720575940621359142,,44.96666666666667
720575940621359988,,112.16666666666667
720575940621363421,,71.8
720575940621365236,,6.7
720575940621370484,,20.166666666666668
720575940621371252,,73.93333333333334
720575940621373052,,14.966666666666667
720575940621382852,,16.433333333333334
720575940621383077,,22.166666666666668
720575940621388301,,39.43333333333333
720575940621389764,,35.46666666666667
720575940621390686,,3.6333333333333333
720575940621391636,,50.13333333333333
720575940621392901,,29.466666666666665
720575940621393172,,20.833333333333332
720575940621393573,,7.1
720575940621396044,,7.333333333333333
720575940621398254,,282.43333333333334
720575940621403782,,2.8666666666666667
720575940621411822,,43.3
720575940621414676,,32.96666666666667
720575940621414900,,24.666666666666668
720575940621422104,,66.83333333333333
720575940621423604,,0.2
720575940621424397,,34.0
720575940621426300,,8.6
720575940621429068,,35.166666666666664
720575940621433641,,9.966666666666667
720575940621434145,,31.966666666666665
720575940621436325,,70.23333333333333
720575940621440859,,0.5
720575940621441494,,59.666666666666664
720575940621444777,,46.13333333333333
720575940621444877,,50.7
720575940621447704,,45.36666666666667
720575940621449221,,41.8
720575940621449933,,30.0
720575940621456127,,64.2
720575940621457577,,66.2
720575940621457690,,91.13333333333334
720575940621462512,,40.833333333333336
720575940621467212,,60.166666666666664
720575940621470028,,106.1
720575940621470847,,30.7
720575940621471732,,47.03333333333333
720575940621477402,,34.666666666666664
720575940621487088,,42.53333333333333
720575940621491696,,32.06666666666667
720575940621500865,,237.33333333333334
720575940621503220,,46.733333333333334
720575940621504269,,49.9
720575940621505883,,65.23333333333333
720575940621507208,,24.7
720575940621507475,,42.666666666666664
720575940621507549,,22.733333333333334
720575940621513165,,58.6
720575940621516179,,23.833333333333332
720575940621521663,,53.63333333333333
720575940621528191,,30.633333333333333
720575940621529435,,251.46666666666667
720575940621529980,,33.43333333333333
720575940621533985,,92.66666666666667
720575940621541514,,19.4
720575940621542747,,277.8333333333333
720575940621543194,,14.966666666666667
720575940621545606,,0.3333333333333333
720575940621545968,,53.666666666666664
720575940621548108,,2.6333333333333333
720575940621549592,,59.766666666666666
720575940621551854,,271.5
720575940621552116,,52.5
720575940621552372,,67.06666666666666
720575940621553535,,44.63333333333333
720575940621554693,,23.0
720575940621554968,,49.1
720575940621557859,,10.2
720575940621560052,,55.4
720575940621561226,,10.633333333333333
720575940621574026,,40.63333333333333
720575940621581802,,55.7
720575940621585279,,257.46666666666664
720575940621586854,,0.06666666666666667
720575940621589887,,0.4666666666666667
720575940621590250,,69.8
720575940621595888,,29.666666666666668
720575940621597678,,79.4
720575940621612765,,62.733333333333334
720575940621614118,,28.0
720575940621616133,,47.93333333333333
720575940621616776,,46.8
720575940621617067,,53.06666666666667
720575940621617286,,57.733333333333334
720575940621618721,,87.96666666666667
720575940621620229,,67.26666666666667
720575940621626406,,56.86666666666667
720575940621629189,,23.233333333333334
720575940621638534,,22.4
720575940621640363,,34.7
720575940621644141,,0.1
720575940621646728,,41.46666666666667
720575940621648008,,53.43333333333333
720575940621649396,,3.933333333333333
720575940621650303,,73.2
720575940621655979,,61.5
720575940621658502,,32.233333333333334
720575940621659563,,24.366666666666667
720575940621665263,,1.9666666666666666
720575940621667568,,66.66666666666667
720575940621668428,,26.0
720575940621673852,,0.06666666666666667
720575940621680133,,40.96666666666667
720575940621681321,,0.7333333333333333
720575940621684358,,175.9
720575940621688926,,31.433333333333334
720575940621689727,,11.266666666666667
720575940621696747,,70.5
720575940621700190,,63.166666666666664
720575940621706480,,106.16666666666667
720575940621708638,,68.3
720575940621709132,,40.666666666666664
720575940621712990,,47.333333333333336
720575940621715550,,21.0
720575940621716044,,1.3333333333333333
720575940621720959,,32.56666666666667
720575940621725168,,37.96666666666667
720575940621728214,,82.36666666666666
720575940621729050,,24.0
720575940621729171,,81.33333333333333
720575940621730175,,53.2
720575940621730567,,7.733333333333333
720575940621730687,,43.53333333333333
720575940621732129,,80.73333333333333
720575940621733364,,26.933333333333334
720575940621736662,,75.6
720575940621739508,,39.03333333333333
720575940621742972,,50.166666666666664
720575940621747444,,26.466666666666665
720575940621749253,,50.766666666666666
720575940621749375,,66.6
720575940621750465,,64.13333333333334
720575940621753377,,120.03333333333333
720575940621755124,,17.866666666666667
720575940621761057,,71.5
