flyid,name,vp5_175Hz
720575940616575705,,31.433333333333334
720575940616577141,,0.1
720575940616578390,,68.3
720575940616578646,,44.5
720575940616578777,,27.8
720575940616579257,,76.66666666666667
720575940616580182,,33.666666666666664
720575940616588374,,55.13333333333333
720575940616588683,,53.733333333333334
720575940616589142,,39.766666666666666
720575940616589888,,66.0
720575940616596822,,31.266666666666666
720575940616598555,,43.266666666666666
720575940616622731,,13.066666666666666
720575940616627851,,73.5
720575940616640980,,39.1
720575940616642790,,59.53333333333333
720575940616646873,,43.63333333333333
720575940616647483,,22.033333333333335
720575940616647990,,60.1
720575940616649433,,91.46666666666667
720575940616649845,,2.466666666666667
720575940616650201,,84.7
720575940616651193,,148.83333333333334
720575940616653030,,87.03333333333333
720575940616654166,,100.2
720575940616663769,,39.86666666666667
720575940616672822,,48.333333333333336
720575940616673366,,1.4666666666666666
720575940616673497,,3.5
720575940616682875,,19.3
720575940616690107,,0.6333333333333333
720575940616693531,,50.6
720575940616701657,,36.93333333333333
720575940616702262,,47.43333333333333
720575940616702465,,62.833333333333336
720575940616707421,,74.2
720575940616707668,,61.1
720575940616709593,,11.066666666666666
720575940616711254,,46.2
720575940616723549,,61.266666666666666
720575940616736198,,0.13333333333333333
720575940616736230,,4.9
720575940616744059,,73.56666666666666
720575940616746891,,51.3
720575940616758322,,279.8666666666667
720575940616760459,,143.53333333333333
720575940616762585,,75.83333333333333
720575940616766169,,2.2333333333333334
720575940616766294,,56.333333333333336
720575940616773206,,0.9666666666666667
720575940616781241,,28.633333333333333
720575940616786065,,33.233333333333334
720575940616786833,,53.93333333333333
720575940616788409,,52.06666666666667
720575940616790713,,58.56666666666667
720575940616793669,,22.033333333333335
720575940616798779,,95.66666666666667
720575940616798784,,57.96666666666667
720575940616799035,,40.666666666666664
720575940616799547,,35.03333333333333
720575940616800780,,68.73333333333333
720575940616804753,,69.53333333333333
720575940616805179,,77.66666666666667
720575940616812859,,46.03333333333333
720575940616821393,,29.733333333333334
720575940616824588,,165.2
720575940616826001,,57.8
720575940616826380,,31.533333333333335
720575940616831349,,30.133333333333333
720575940616836421,,59.56666666666667
720575940616849041,,17.333333333333332
720575940616855225,,90.06666666666666
720575940616858086,,16.133333333333333
720575940616859259,,41.6
720575940616861697,,0.2
720575940616878238,,40.53333333333333
720575940616882757,,60.833333333333336
720575940616887611,,69.96666666666667
720575940616887966,,61.96666666666667
720575940616891958,,86.5
720575940616892061,,37.166666666666664
720575940616902374,,62.43333333333333
720575940616902630,,34.96666666666667
720575940616905787,,0.36666666666666664
720575940616908177,,276.5
720575940616910310,,33.3
720575940616910822,,76.7
720575940616911262,,64.26666666666667
720575940616913822,,0.03333333333333333
720575940616915686,,66.03333333333333
720575940616917149,,15.0
720575940616923195,,48.4
720575940616925597,,44.666666666666664
720575940616929766,,45.333333333333336
720575940616936226,,0.36666666666666664
720575940616946971,,55.46666666666667
720575940616950161,,8.7
720575940616953467,,11.633333333333333
720575940616959778,,76.0
720575940616964766,,48.766666666666666
720575940616968733,,0.06666666666666667
720575940616980737,,2.066666666666667
720575940616984588,,47.3
720575940616986769,,80.06666666666666
720575940616987097,,64.33333333333333
720575940616999069,,44.333333333333336
720575940617009970,,89.2
720575940617015750,,61.5
720575940617021234,,179.93333333333334
720575940617021441,,61.1
720575940617024769,,42.266666666666666
720575940617026305,,64.23333333333333
720575940617030178,,75.53333333333333
720575940617034565,,9.533333333333333
720575940617034753,,66.5
720575940617035521,,73.26666666666667
720575940617038337,,35.833333333333336
720575940617038849,,46.7
720575940617041728,,118.96666666666667
720575940617043713,,1.3
720575940617046785,,10.766666666666667
720575940617048925,,42.56666666666667
720575940617062706,,5.666666666666667
720575940617071321,,34.36666666666667
720575940617078489,,55.2
720575940617079257,,57.266666666666666
720575940617089241,,1.9333333333333333
720575940617090082,,42.96666666666667
720575940617093533,,60.8
720575940617097684,,0.36666666666666664
720575940617102173,,29.166666666666668
720575940617102646,,18.9
720575940617109772,,59.833333333333336
720575940617110555,,3.2666666666666666
720575940617112123,,38.333333333333336
720575940617128705,,89.66666666666667
720575940617137881,,53.46666666666667
720575940617139457,,23.266666666666666
720575940617141789,,48.96666666666667
720575940617145561,,31.933333333333334
720575940617147321,,47.233333333333334
720575940617158868,,42.7
720575940617160251,,119.03333333333333
720575940617166993,,23.6
720575940617168345,,30.433333333333334
720575940617174365,,53.13333333333333
720575940617175965,,147.9
720575940617176413,,11.233333333333333
720575940617178717,,62.733333333333334
720575940617179451,,107.4
720575940617182779,,29.5
720575940617190361,,6.566666666666666
720575940617201113,,28.833333333333332
720575940617205179,,272.06666666666666
720575940617207185,,216.43333333333334
720575940617211348,,56.86666666666667
720575940617213652,,126.66666666666667
720575940617216379,,14.266666666666667
720575940617221403,,38.13333333333333
720575940617225083,,24.933333333333334
720575940617228315,,78.8
720575940617229632,,123.66666666666667
720575940617238457,,31.866666666666667
720575940617242841,,48.8
720575940617244347,,24.766666666666666
720575940617249108,,39.06666666666667
720575940617249364,,24.733333333333334
720575940617249629,,35.63333333333333
720575940617249949,,73.73333333333333
720575940617257985,,51.666666666666664
720575940617272025,,10.566666666666666
720575940617277145,,20.533333333333335
720575940617280985,,36.833333333333336
720575940617282009,,57.4
720575940617282075,,1.3333333333333333
720575940617289689,,38.0
720575940617290043,,38.266666666666666
720575940617290713,,57.833333333333336
720575940617291993,,69.16666666666667
720575940617293396,,17.866666666666667
720575940617295901,,145.8
720575940617297947,,0.03333333333333333
720575940617299131,,274.93333333333334
720575940617299515,,0.3333333333333333
720575940617302365,,198.56666666666666
720575940617309725,,16.833333333333332
720575940617313846,,67.8
720575940617316537,,20.5
720575940617317305,,65.06666666666666
720575940617321243,,20.733333333333334
720575940617324433,,65.0
720575940617327590,,90.63333333333334
720575940617328477,,78.9
720575940617334228,,55.766666666666666
720575940617334430,,58.8
720575940617341597,,78.16666666666667
720575940617343316,,117.8
720575940617351057,,49.733333333333334
720575940617363156,,47.96666666666667
720575940617366969,,59.36666666666667
720575940617369017,,35.766666666666666
720575940617370324,,47.9
720575940617370909,,50.0
720575940617372957,,54.833333333333336
720575940617374262,,47.13333333333333
720575940617380241,,9.133333333333333
720575940617386708,,19.566666666666666
720575940617390036,,49.3
720575940617391197,,6.533333333333333
720575940617392980,,14.9
720575940617394781,,3.2
720575940617395412,,0.06666666666666667
720575940617400550,,121.1
720575940617401574,,7.066666666666666
720575940617410705,,40.4
720575940617411451,,55.733333333333334
720575940617413957,,44.46666666666667
720575940617422641,,42.6
720575940617427713,,36.93333333333333
720575940617436305,,65.76666666666667
720575940617438865,,66.13333333333334
720575940617441752,,2.433333333333333
720575940617443001,,0.4
720575940617444130,,16.066666666666666
720575940617444219,,9.133333333333333
720575940617452500,,140.46666666666667
720575940617452689,,55.93333333333333
720575940617453457,,72.4
720575940617456614,,6.966666666666667
720575940617456798,,58.8
720575940617461204,,4.9
720575940617466395,,0.13333333333333333
720575940617470137,,73.06666666666666
720575940617470164,,90.76666666666667
720575940617470932,,69.4
720575940617473051,,39.03333333333333
720575940617473748,,51.9
720575940617474629,,43.2
720575940617475284,,33.43333333333333
720575940617476052,,130.86666666666667
720575940617478961,,35.13333333333333
720575940617479202,,70.86666666666666
720575940617480934,,41.7
720575940617482169,,31.666666666666668
720575940617485083,,54.6
720575940617488477,,23.8
720575940617492805,,32.43333333333333
720575940617492822,,88.4
720575940617493222,,56.93333333333333
720575940617493460,,83.53333333333333
720575940617494417,,83.3
720575940617495441,,18.533333333333335
720575940617496209,,49.233333333333334
720575940617496925,,76.86666666666666
720575940617498324,,37.166666666666664
720575940617502977,,50.666666666666664
720575940617511169,,27.0
720575940617514653,,49.03333333333333
720575940617529318,,61.43333333333333
720575940617534235,,69.46666666666667
720575940617534438,,64.13333333333334
720575940617537570,,286.8
720575940617540509,,51.1
720575940617540838,,74.3
720575940617542996,,46.93333333333333
720575940617552340,,188.63333333333333
720575940617552541,,185.86666666666667
720575940617553809,,31.566666666666666
720575940617561669,,56.166666666666664
720575940617567206,,2.6333333333333333
720575940617567390,,46.733333333333334
720575940617570008,,12.766666666666667
720575940617571997,,137.1
720575940617573922,,36.266666666666666
720575940617577702,,63.6
720575940617586757,,239.43333333333334
720575940617598182,,48.2
720575940617612518,,27.3
720575940617612578,,54.733333333333334
720575940617615846,,67.9
720575940617623632,,44.166666666666664
720575940617626781,,9.966666666666667
720575940617628962,,41.4
720575940617629270,,143.4
720575940617629841,,0.06666666666666667
720575940617642832,,121.5
720575940617648507,,53.0
720575940617649954,,101.13333333333334
720575940617649969,,40.96666666666667
720575940617650722,,19.933333333333334
720575940617665876,,8.466666666666667
720575940617665950,,133.16666666666666
720575940617668510,,2.933333333333333
720575940617668747,,171.3
720575940617674141,,31.0
720575940617677784,,56.2
720575940617684054,,73.73333333333333
720575940617684107,,5.833333333333333
720575940617688093,,0.5333333333333333
720575940617691170,,211.66666666666666
720575940617692962,,58.0
720575940617695572,,87.83333333333333
720575940617704219,,34.4
720575940617708747,,23.433333333333334
720575940617712438,,20.0
720575940617716893,,0.03333333333333333
720575940617717917,,34.166666666666664
720575940617720221,,29.066666666666666
720575940617727435,,26.8
720575940617734603,,45.233333333333334
720575940617736166,,23.666666666666668
720575940617739860,,99.36666666666666
720575940617749538,,244.8
720575940617756450,,38.333333333333336
720575940617760539,,0.3
720575940617765405,,13.266666666666667
720575940617769217,,51.1
720575940617781383,,145.36666666666667
720575940617787649,,20.6
720575940617792596,,55.5
720575940617795073,,67.13333333333334
720575940617796642,,14.6
720575940617807517,,38.5
720575940617811490,,0.06666666666666667
720575940617811540,,30.4
720575940617812696,,16.866666666666667
720575940617819170,,55.666666666666664
720575940617819677,,36.03333333333333
720575940617820929,,46.36666666666667
720575940617821248,,51.7
720575940617825344,,65.4
720575940617825949,,48.333333333333336
720575940617834560,,53.6
720575940617839389,,16.033333333333335
720575940617841437,,69.53333333333333
720575940617845076,,23.033333333333335
720575940617849920,,3.533333333333333
720575940617853524,,46.9
720575940617853986,,173.2
720575940617854036,,42.333333333333336
720575940617855133,,50.1
720575940617856340,,34.266666666666666
720575940617864961,,0.2
720575940617865117,,43.46666666666667
720575940617865280,,37.63333333333333
720575940617868249,,6.1
720575940617871680,,67.83333333333333
720575940617873728,,29.466666666666665
720575940617873984,,57.96666666666667
720575940617874205,,87.3
720575940617876288,,36.3
720575940617878080,,56.63333333333333
720575940617885643,,40.666666666666664
720575940617893461,,48.63333333333333
720575940617899584,,15.133333333333333
720575940617902676,,13.833333333333334
720575940617903168,,96.23333333333333
720575940617903617,,93.03333333333333
720575940617908820,,47.266666666666666
720575940617910017,,94.73333333333333
720575940617910848,,143.3
720575940617911041,,135.5
720575940617911360,,75.53333333333333
720575940617916061,,62.0
720575940617917760,,112.06666666666666
720575940617918603,,100.16666666666667
720575940617922870,,72.43333333333334
720575940617924432,,42.96666666666667
720575940617926198,,26.766666666666666
720575940617932189,,69.86666666666666
720575940617936029,,2.1666666666666665
720575940617937181,,22.733333333333334
720575940617937437,,62.733333333333334
720575940617938269,,27.366666666666667
720575940617941046,,63.2
720575940617942326,,64.3
720575940617943380,,0.03333333333333333
720575940617952034,,33.5
720575940617954075,,44.833333333333336
720575940617956865,,0.03333333333333333
720575940617957915,,26.866666666666667
720575940617957937,,53.0
720575940617959729,,92.0
720575940617963480,,54.36666666666667
720575940617972253,,63.2
720575940617972901,,1.6
720575940617977684,,23.6
720575940617982800,,41.56666666666667
720575940617986089,,139.96666666666667
720575940617986345,,139.7
720575940617987113,,90.43333333333334
720575940617989076,,37.666666666666664
720575940617989417,,18.133333333333333
720575940617991195,,56.86666666666667
720575940618002747,,0.1
720575940618008859,,52.4
720575940618011604,,21.966666666666665
720575940618015773,,48.7
720575940618021147,,40.5
720575940618021755,,0.1
720575940618022469,,56.5
720575940618024475,,28.1
720575940618027803,,21.633333333333333
720575940618031394,,15.166666666666666
720575940618038301,,20.6
720575940618038813,,109.43333333333334
720575940618039067,,24.6
720575940618040133,,36.2
720575940618043973,,49.233333333333334
720575940618051867,,95.53333333333333
720575940618058048,,0.7333333333333333
720575940618075733,,84.6
720575940618076214,,25.233333333333334
720575940618106437,,87.93333333333334
720575940618107527,,33.733333333333334
720575940618110021,,58.36666666666667
720575940618111261,,45.46666666666667
720575940618112310,,280.1666666666667
720575940618112459,,55.3
720575940618116569,,0.16666666666666666
720575940618116693,,90.53333333333333
720575940618125893,,69.43333333333334
720575940618130625,,47.7
720575940618130833,,92.5
720575940618131505,,37.63333333333333
720575940618133072,,75.33333333333333
720575940618142813,,88.26666666666667
720575940618145147,,8.4
720575940618146619,,48.93333333333333
720575940618148406,,23.1
720575940618149686,,94.56666666666666
720575940618150736,,52.56666666666667
720575940618158160,,57.13333333333333
720575940618162773,,57.93333333333333
720575940618165393,,31.333333333333332
720575940618168635,,27.666666666666668
720575940618181445,,70.0
720575940618182981,,27.933333333333334
720575940618184000,,33.733333333333334
720575940618184839,,40.5
720575940618185296,,68.73333333333333
720575940618189227,,37.13333333333333
720575940618190160,,67.13333333333334
720575940618190238,,43.86666666666667
720575940618194708,,32.733333333333334
720575940618198721,,34.4
720575940618201620,,41.2
720575940618203707,,40.666666666666664
720575940618203783,,41.266666666666666
720575940618209585,,14.6
720575940618210251,,60.93333333333333
720575940618210614,,61.03333333333333
720575940618211742,,33.766666666666666
720575940618214383,,41.1
720575940618223518,,60.56666666666667
720575940618225566,,49.833333333333336
720575940618238109,,40.0
720575940618238523,,0.23333333333333334
720575940618242353,,1.7666666666666666
720575940618244281,,0.43333333333333335
720575940618245569,,34.6
720575940618252249,,12.566666666666666
720575940618258742,,44.43333333333333
720575940618259766,,50.6
720575940618263365,,49.63333333333333
720575940618266491,,35.63333333333333
720575940618266747,,40.166666666666664
720575940618266900,,32.833333333333336
720575940618270629,,31.566666666666666
720575940618273241,,10.866666666666667
720575940618277184,,171.63333333333333
720575940618291520,,0.03333333333333333
720575940618294853,,42.36666666666667
720575940618295454,,226.06666666666666
720575940618304670,,61.766666666666666
720575940618306718,,66.36666666666666
720575940618308825,,268.73333333333335
720575940618308987,,11.866666666666667
720575940618326511,,41.333333333333336
720575940618334145,,4.033333333333333
720575940618339777,,56.266666666666666
720575940618340057,,36.833333333333336
720575940618348357,,13.433333333333334
720575940618349703,,63.6
720575940618353186,,71.06666666666666
720575940618355870,,1.8666666666666667
720575940618359745,,41.4
720575940618366843,,22.933333333333334
720575940618371777,,27.6
720575940618373701,,100.8
720575940618376327,,25.9
720575940618379723,,68.43333333333334
720575940618385620,,233.96666666666667
720575940618396399,,37.7
720575940618398533,,29.333333333333332
720575940618405686,,26.8
720575940618405848,,58.233333333333334
720575940618407589,,7.133333333333334
720575940618418085,,72.73333333333333
720575940618422592,,64.96666666666667
720575940618425246,,45.63333333333333
720575940618427712,,42.333333333333336
720575940618428830,,109.33333333333333
720575940618432185,,0.9333333333333333
720575940618436672,,69.16666666666667
720575940618439569,,36.8
720575940618440000,,42.36666666666667
720575940618447965,,2.7
720575940618458513,,142.86666666666667
720575940618461121,,148.76666666666668
720575940618469681,,34.333333333333336
720575940618473808,,52.96666666666667
720575940618482781,,79.76666666666667
720575940618497216,,32.8
720575940618499238,,158.66666666666666
720575940618506155,,43.86666666666667
720575940618509878,,119.03333333333333
720575940618510265,,3.2333333333333334
720575940618510868,,58.8
720575940618512624,,63.56666666666667
720575940618517440,,51.166666666666664
720575940618522673,,70.26666666666667
720575940618526912,,26.566666666666666
720575940618529044,,22.3
720575940618533149,,0.06666666666666667
720575940618541361,,23.566666666666666
720575940618543956,,23.9
720575940618544367,,9.033333333333333
720575940618544623,,11.233333333333333
720575940618545903,,7.933333333333334
720575940618548975,,34.0
720575940618551481,,53.3
720575940618552443,,153.46666666666667
720575940618554041,,11.7
720575940618559515,,0.03333333333333333
720575940618561403,,286.96666666666664
720575940618570726,,42.56666666666667
720575940618574400,,31.733333333333334
720575940618574749,,72.33333333333333
720575940618574983,,8.533333333333333
720575940618576542,,25.266666666666666
720575940618586459,,28.0
720575940618587622,,16.4
720575940618591764,,34.13333333333333
720575940618593600,,55.1
720575940618594022,,27.733333333333334
720575940618599478,,64.03333333333333
720575940618606160,,31.033333333333335
720575940618609462,,70.96666666666667
720575940618612928,,5.633333333333334
720575940618615360,,171.03333333333333
720575940618626171,,23.366666666666667
720575940618627207,,56.03333333333333
720575940618640542,,32.1
720575940618647104,,30.033333333333335
720575940618648955,,62.266666666666666
720575940618652736,,35.46666666666667
720575940618654016,,68.06666666666666
720575940618657950,,52.9
720575940618660043,,67.83333333333333
720575940618667143,,59.666666666666664
720575940618669858,,19.833333333333332
720575940618678548,,29.233333333333334
720575940618681168,,29.833333333333332
720575940618683328,,12.333333333333334
720575940618694638,,0.5
720575940618696896,,63.2
720575940618699037,,113.23333333333333
720575940618702676,,7.266666666666667
720575940618707183,,79.3
720575940618714351,,40.6
720575940618722475,,25.433333333333334
720575940618728395,,74.83333333333333
720575940618731934,,80.16666666666667
720575940618738853,,24.066666666666666
720575940618744118,,57.5
720575940618744955,,26.833333333333332
720575940618746747,,11.4
720575940618753445,,25.0
720575940618755494,,56.666666666666664
720575940618757666,,282.23333333333335
720575940618758178,,50.3
720575940618761117,,0.4
720575940618765528,,37.8
720575940618769153,,0.5333333333333333
720575940618779118,,16.0
720575940618790966,,82.86666666666666
720575940618800225,,13.533333333333333
720575940618802123,,22.666666666666668
720575940618806101,,16.966666666666665
720575940618807454,,26.033333333333335
720575940618819668,,52.2
720575940618821067,,37.56666666666667
720575940618830459,,64.76666666666667
720575940618839942,,59.233333333333334
720575940618840280,,64.66666666666667
720575940618841910,,72.96666666666667
720575940618844465,,34.333333333333336
720575940618845504,,16.033333333333335
720575940618849841,,18.2
720575940618855344,,41.93333333333333
720575940618861504,,63.5
720575940618865112,,250.0
720575940618868273,,29.133333333333333
720575940618869406,,65.06666666666666
720575940618876062,,50.833333333333336
720575940618878191,,30.033333333333335
720575940618886454,,90.9
720575940618886710,,108.16666666666667
720575940618887151,,42.36666666666667
720575940618888246,,23.9
720575940618889387,,38.03333333333333
720575940618893366,,0.03333333333333333
720575940618894246,,43.86666666666667
720575940618897693,,69.8
720575940618901533,,43.53333333333333
720575940618902326,,1.0666666666666667
720575940618902488,,5.366666666666666
720575940618905766,,33.8
720575940618911901,,93.33333333333333
720575940618924965,,62.2
720575940618926319,,49.166666666666664
720575940618929112,,0.8
720575940618931846,,8.933333333333334
720575940618932603,,135.8
720575940618932763,,47.9
720575940618942977,,4.8
720575940618943389,,185.66666666666666
720575940618953217,,31.1
720575940618955678,,77.73333333333333
720575940618975936,,0.43333333333333335
720575940618980299,,0.1
720575940618987600,,0.36666666666666664
720575940618989421,,33.0
720575940618989982,,32.0
720575940618991227,,109.73333333333333
720575940618992449,,23.766666666666666
720575940618992749,,47.1
720575940618994880,,36.1
720575940618997297,,61.86666666666667
720575940619003051,,73.46666666666667
720575940619007664,,107.8
720575940619008192,,43.43333333333333
720575940619010251,,86.16666666666667
720575940619021958,,22.3
720575940619024774,,85.73333333333333
720575940619028289,,19.233333333333334
720575940619031572,,43.733333333333334
720575940619038061,,51.7
720575940619041133,,14.6
720575940619055969,,79.13333333333334
720575940619059102,,277.0
720575940619061662,,151.13333333333333
720575940619061999,,45.63333333333333
720575940619069953,,48.1
720575940619071005,,216.03333333333333
720575940619075073,,10.033333333333333
720575940619075437,,12.566666666666666
720575940619077255,,71.6
720575940619078091,,200.53333333333333
720575940619078592,,26.733333333333334
720575940619090529,,53.96666666666667
720575940619090785,,59.96666666666667
720575940619097905,,0.3
720575940619101062,,90.76666666666667
720575940619105190,,87.8
720575940619115845,,12.3
720575940619117039,,25.966666666666665
720575940619119782,,57.36666666666667
720575940619134789,,171.23333333333332
720575940619136020,,4.533333333333333
720575940619143590,,70.13333333333334
720575940619147349,,48.0
720575940619148117,,74.7
720575940619149083,,1.0
720575940619152856,,0.13333333333333333
720575940619153749,,56.7
720575940619154715,,22.666666666666668
720575940619154891,,30.633333333333333
720575940619155029,,31.666666666666668
720575940619155541,,44.1
720575940619156565,,52.9
720575940619168728,,115.76666666666667
720575940619169985,,70.03333333333333
720575940619173592,,62.06666666666667
720575940619173848,,32.733333333333334
720575940619197366,,5.6
720575940619202008,,0.2
720575940619210375,,58.5
720575940619221569,,31.6
720575940619226607,,14.133333333333333
720575940619229761,,29.8
720575940619242081,,6.533333333333333
720575940619243691,,55.03333333333333
720575940619245016,,61.7
720575940619245121,,70.06666666666666
720575940619245648,,62.56666666666667
720575940619247713,,92.86666666666666
720575940619249318,,27.8
720575940619250785,,57.96666666666667
720575940619251416,,47.7
720575940619253809,,187.96666666666667
720575940619259477,,52.56666666666667
720575940619259886,,47.0
720575940619260737,,37.53333333333333
720575940619272920,,46.0
720575940619280705,,69.7
720575940619280981,,25.7
720575940619297073,,54.1
720575940619298865,,77.36666666666666
720575940619299054,,68.23333333333333
720575940619305808,,56.166666666666664
720575940619311286,,51.53333333333333
720575940619318619,,30.7
720575940619331157,,5.066666666666666
720575940619332944,,49.7
720575940619337536,,101.26666666666667
720575940619343952,,1.7666666666666666
720575940619353766,,29.666666666666668
720575940619354965,,0.5666666666666667
720575940619355185,,79.13333333333334
720575940619358001,,57.733333333333334
720575940619358257,,38.5
720575940619360532,,7.833333333333333
720575940619369198,,57.2
720575940619375701,,76.5
720575940619376577,,0.36666666666666664
720575940619376767,,60.733333333333334
720575940619382833,,35.86666666666667
720575940619385765,,132.86666666666667
720575940619397797,,37.733333333333334
720575940619401296,,33.6
720575940619402576,,43.833333333333336
720575940619403841,,44.9
720575940619403942,,13.766666666666667
720575940619404214,,16.266666666666666
720575940619404982,,45.56666666666667
720575940619411147,,235.76666666666668
720575940619412596,,54.166666666666664
720575940619414132,,62.36666666666667
720575940619417326,,54.266666666666666
720575940619417620,,98.0
720575940619420838,,14.433333333333334
720575940619421505,,62.36666666666667
720575940619423398,,69.7
720575940619430326,,60.8
720575940619432261,,26.4
720575940619434712,,41.1
720575940619434887,,29.366666666666667
720575940619435399,,49.0
720575940619439576,,79.73333333333333
720575940619439792,,70.23333333333333
720575940619440878,,29.9
720575940619441112,,85.73333333333333
720575940619443376,,46.56666666666667
720575940619444139,,0.3333333333333333
720575940619445451,,45.833333333333336
720575940619453861,,8.9
720575940619455448,,68.9
720575940619456728,,124.63333333333334
720575940619465904,,74.86666666666666
720575940619466416,,66.4
720575940619470939,,23.966666666666665
720575940619474548,,41.5
720575940619477809,,54.666666666666664
720575940619487414,,32.5
720575940619487425,,15.2
720575940619488472,,82.9
720575940619495664,,56.7
720575940619506481,,53.53333333333333
720575940619506823,,43.766666666666666
720575940619509744,,10.433333333333334
720575940619509925,,60.7
720575940619511345,,44.833333333333336
720575940619516144,,51.53333333333333
720575940619517233,,3.433333333333333
720575940619519909,,60.733333333333334
720575940619522974,,54.86666666666667
720575940619527845,,7.166666666666667
720575940619531373,,154.4
720575940619537201,,101.4
720575940619545905,,70.16666666666667
720575940619548209,,77.5
720575940619548799,,11.566666666666666
720575940619553329,,0.5666666666666667
720575940619556437,,63.266666666666666
720575940619559815,,56.766666666666666
720575940619563429,,0.03333333333333333
720575940619566507,,22.766666666666666
720575940619571009,,17.2
720575940619587009,,34.666666666666664
720575940619597761,,25.366666666666667
720575940619610294,,0.8333333333333334
720575940619620278,,10.766666666666667
720575940619620852,,107.56666666666666
720575940619630207,,57.166666666666664
720575940619632148,,86.66666666666667
720575940619637056,,14.3
720575940619637780,,128.46666666666667
720575940619637845,,51.266666666666666
720575940619638592,,44.56666666666667
720575940619649109,,45.733333333333334
720575940619652555,,48.7
720575940619658433,,50.333333333333336
720575940619659969,,39.3
720575940619665023,,8.866666666666667
720575940619667041,,31.833333333333332
720575940619668053,,42.8
720575940619668212,,54.766666666666666
720575940619668577,,2.2333333333333334
720575940619670352,,5.566666666666666
720575940619670465,,2.3666666666666667
720575940619672656,,16.733333333333334
720575940619673936,,46.3
720575940619675056,,35.1
720575940619675200,,107.73333333333333
720575940619675456,,133.93333333333334
720575940619676224,,132.76666666666668
720575940619689350,,20.0
720575940619693003,,0.6333333333333333
720575940619695553,,54.86666666666667
720575940619695809,,26.7
720575940619696731,,42.96666666666667
720575940619701631,,16.6
720575940619705983,,0.8
720575940619709899,,100.13333333333334
720575940619713200,,52.733333333333334
720575940619723088,,20.866666666666667
720575940619723979,,30.966666666666665
720575940619725551,,63.166666666666664
720575940619731392,,43.46666666666667
720575940619734720,,70.3
720575940619742144,,58.6
720575940619742656,,65.0
720575940619743680,,78.76666666666667
720575940619749579,,45.7
720575940619754699,,47.86666666666667
720575940619757515,,35.8
720575940619759041,,45.86666666666667
720575940619759750,,30.466666666666665
720575940619761744,,25.666666666666668
720575940619766219,,45.03333333333333
720575940619766613,,8.066666666666666
720575940619770228,,34.53333333333333
720575940619772525,,144.13333333333333
720575940619777520,,66.23333333333333
720575940619785492,,25.233333333333334
720575940619791019,,45.13333333333333
720575940619793012,,26.3
720575940619794512,,40.03333333333333
720575940619802539,,41.266666666666666
720575940619807397,,92.73333333333333
720575940619809263,,57.1
720575940619812487,,30.833333333333332
720575940619821392,,40.733333333333334
720575940619822784,,39.43333333333333
720575940619823051,,59.3
720575940619823536,,65.9
720575940619828359,,42.3
720575940619834965,,52.06666666666667
720575940619838912,,111.3
720575940619841456,,5.266666666666667
720575940619844261,,46.666666666666664
720575940619855696,,50.4
720575940619863125,,0.9666666666666667
720575940619863174,,44.5
720575940619864047,,6.166666666666667
720575940619865941,,28.266666666666666
720575940619872372,,37.666666666666664
720575940619891041,,52.86666666666667
720575940619895125,,262.06666666666666
720575940619895329,,53.2
720575940619896047,,2.033333333333333
720575940619896656,,78.2
720575940619898759,,62.56666666666667
720575940619899527,,18.4
720575940619902117,,57.5
720575940619902343,,34.93333333333333
720575940619902598,,74.2
720575940619904091,,28.1
720575940619911509,,98.36666666666666
720575940619914837,,57.2
720575940619916368,,21.166666666666668
720575940619917653,,75.56666666666666
720575940619921488,,1.7333333333333334
720575940619927893,,47.266666666666666
720575940619928429,,143.83333333333334
720575940619928485,,52.6
720575940619930021,,75.53333333333333
720575940619930534,,142.3
720575940619931119,,258.9
720575940619935152,,0.06666666666666667
720575940619937445,,73.73333333333333
720575940619938998,,31.333333333333332
720575940619946661,,36.233333333333334
720575940619953172,,51.4
720575940619954091,,29.633333333333333
720575940619954112,,50.666666666666664
720575940619964788,,45.766666666666666
720575940619964916,,85.23333333333333
720575940619965684,,43.36666666666667
720575940619966885,,45.666666666666664
720575940619967879,,28.3
720575940619970586,,43.833333333333336
720575940619971009,,57.4
720575940619973254,,30.7
720575940619977566,,68.83333333333333
720575940619978266,,47.4
720575940619979387,,78.13333333333334
720575940619985140,,88.6
720575940619992997,,71.6
720575940619993509,,90.5
720575940619994759,,48.666666666666664
720575940619998630,,4.133333333333334
720575940620001360,,70.2
720575940620001958,,62.5
720575940620007457,,40.0
720575940620011435,,94.9
720575940620012321,,33.06666666666667
720575940620012923,,1.9
720575940620018964,,37.46666666666667
720575940620024396,,34.36666666666667
720575940620027003,,37.333333333333336
720575940620029575,,20.766666666666666
720575940620031366,,24.566666666666666
720575940620032123,,73.16666666666667
720575940620036417,,43.96666666666667
720575940620038779,,3.3333333333333335
720575940620039589,,25.3
720575940620042375,,9.533333333333333
720575940620044190,,67.63333333333334
720575940620045061,,41.13333333333333
720575940620051079,,44.86666666666667
720575940620054277,,73.53333333333333
720575940620055790,,56.36666666666667
720575940620057758,,0.6333333333333333
720575940620058236,,47.06666666666667
720575940620058350,,72.53333333333333
720575940620058537,,12.6
720575940620059045,,58.333333333333336
720575940620068518,,105.76666666666667
720575940620073606,,46.56666666666667
720575940620076415,,5.166666666666667
720575940620078215,,32.833333333333336
720575940620079440,,5.633333333333334
720575940620079856,,30.7
